LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	xq
Date	2016/05/12
Time	15:02:14.6506738662719726562
***End_of_Header***	
	
Channels	5					
Samples	1	1	1	1	1	
Date	2016/05/12	2016/05/12	2016/05/12	2016/05/12	2016/05/12	
Time	15:02:14.6506738662719726562	15:02:14.6506738662719726562	15:02:14.6506738662719726562	15:02:14.6506738662719726562	15:02:14.6506738662719726562	
X_Dimension	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***						
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Comment
0.000000	8882.000000	14412.000000	53008.000000	4899.000000	160512 15:03:28.356
0.000000	8885.000000	14417.000000	52998.000000	4896.000000	160512 15:03:28.360
0.000000	8883.000000	14417.000000	52994.000000	4896.000000	160512 15:03:28.391
0.000000	8887.000000	14419.000000	52996.000000	4898.000000	160512 15:03:28.428
0.000000	8888.000000	14414.000000	52996.000000	4899.000000	160512 15:03:28.432
0.000000	8884.000000	14421.000000	52994.000000	4899.000000	160512 15:03:28.485
0.000000	8890.000000	14417.000000	52990.000000	4896.000000	160512 15:03:28.488
0.000000	8888.000000	14416.000000	52989.000000	4897.000000	160512 15:03:28.519
0.000000	8888.000000	14414.000000	52983.000000	4897.000000	160512 15:03:28.550
0.000000	8887.000000	14419.000000	52978.000000	4897.000000	160512 15:03:28.554
0.000000	8892.000000	14414.000000	52972.000000	4896.000000	160512 15:03:28.583
0.000000	8893.000000	14421.000000	52966.000000	4898.000000	160512 15:03:28.621
0.000000	8891.000000	14418.000000	52961.000000	4895.000000	160512 15:03:28.624
0.000000	8895.000000	14422.000000	52959.000000	4896.000000	160512 15:03:28.656
0.000000	8897.000000	14421.000000	52953.000000	4895.000000	160512 15:03:28.694
0.000000	8896.000000	14418.000000	52947.000000	4896.000000	160512 15:03:28.701
0.000000	8898.000000	14420.000000	52950.000000	4895.000000	160512 15:03:28.733
0.000000	8898.000000	14421.000000	52950.000000	4896.000000	160512 15:03:28.763
0.000000	8897.000000	14421.000000	52947.000000	4897.000000	160512 15:03:28.795
0.000000	8901.000000	14422.000000	52944.000000	4895.000000	160512 15:03:28.799
0.000000	8895.000000	14421.000000	52939.000000	4895.000000	160512 15:03:28.828
0.000000	8900.000000	14421.000000	52945.000000	4897.000000	160512 15:03:28.861
0.000000	8896.000000	14422.000000	52941.000000	4897.000000	160512 15:03:28.899
0.000000	8900.000000	14422.000000	52936.000000	4897.000000	160512 15:03:28.902
0.000000	8900.000000	14420.000000	52931.000000	4897.000000	160512 15:03:28.936
0.000000	8905.000000	14422.000000	52931.000000	4896.000000	160512 15:03:28.939
0.000000	8899.000000	14422.000000	52930.000000	4898.000000	160512 15:03:28.972
0.000000	8900.000000	14424.000000	52925.000000	4899.000000	160512 15:03:29.005
0.000000	8902.000000	14426.000000	52922.000000	4897.000000	160512 15:03:29.037
0.000000	8904.000000	14421.000000	52921.000000	4897.000000	160512 15:03:29.040
0.000000	8904.000000	14427.000000	52903.000000	4900.000000	160512 15:03:29.071
0.000000	8909.000000	14429.000000	52876.000000	4896.000000	160512 15:03:29.105
0.000000	8920.000000	14433.000000	52851.000000	4899.000000	160512 15:03:29.137
0.000000	8928.000000	14440.000000	52837.000000	4898.000000	160512 15:03:29.140
0.000000	8933.000000	14437.000000	52823.000000	4899.000000	160512 15:03:29.172
0.000000	8933.000000	14431.000000	52808.000000	4897.000000	160512 15:03:29.232
0.000000	8941.000000	14435.000000	52802.000000	4901.000000	160512 15:03:29.235
0.000000	8939.000000	14437.000000	52794.000000	4898.000000	160512 15:03:29.238
0.000000	8941.000000	14437.000000	52787.000000	4900.000000	160512 15:03:29.268
0.000000	8943.000000	14436.000000	52781.000000	4900.000000	160512 15:03:29.300
0.000000	8949.000000	14438.000000	52773.000000	4898.000000	160512 15:03:29.330
0.000000	8942.000000	14438.000000	52763.000000	4896.000000	160512 15:03:29.334
0.000000	8949.000000	14436.000000	52751.000000	4898.000000	160512 15:03:29.367
0.000000	8957.000000	14435.000000	52739.000000	4896.000000	160512 15:03:29.398
0.000000	8957.000000	14440.000000	52728.000000	4896.000000	160512 15:03:29.401
0.000000	8958.000000	14442.000000	52723.000000	4898.000000	160512 15:03:29.434
0.000000	8961.000000	14444.000000	52706.000000	4896.000000	160512 15:03:29.463
0.000000	8962.000000	14444.000000	52702.000000	4900.000000	160512 15:03:29.499
0.000000	8964.000000	14440.000000	52688.000000	4901.000000	160512 15:03:29.533
0.000000	8965.000000	14439.000000	52666.000000	4897.000000	160512 15:03:29.536
0.000000	8964.000000	14437.000000	52665.000000	4892.000000	160512 15:03:29.577
0.000000	8964.000000	14440.000000	52638.000000	4894.000000	160512 15:03:29.580
0.000000	8963.000000	14435.000000	52626.000000	4893.000000	160512 15:03:29.611
0.000000	8965.000000	14436.000000	52612.000000	4892.000000	160512 15:03:29.647
0.000000	8963.000000	14435.000000	52607.000000	4892.000000	160512 15:03:29.652
0.000000	8967.000000	14434.000000	52605.000000	4891.000000	160512 15:03:29.679
0.000000	8963.000000	14428.000000	52597.000000	4892.000000	160512 15:03:29.714
0.000000	8964.000000	14429.000000	52585.000000	4889.000000	160512 15:03:29.745
0.000000	8965.000000	14428.000000	52566.000000	4888.000000	160512 15:03:29.749
0.000000	8961.000000	14423.000000	52557.000000	4886.000000	160512 15:03:29.777
0.000000	8956.000000	14424.000000	52531.000000	4885.000000	160512 15:03:29.841
0.000000	8961.000000	14425.000000	52493.000000	4883.000000	160512 15:03:29.846
0.000000	8974.000000	14429.000000	52455.000000	4883.000000	160512 15:03:29.870
0.000000	8984.000000	14428.000000	52410.000000	4884.000000	160512 15:03:29.873
0.000000	8994.000000	14427.000000	52385.000000	4883.000000	160512 15:03:29.906
0.000000	9002.000000	14429.000000	52363.000000	4883.000000	160512 15:03:29.940
0.000000	9006.000000	14426.000000	52339.000000	4881.000000	160512 15:03:29.948
0.000000	9009.000000	14427.000000	52328.000000	4879.000000	160512 15:03:29.978
0.000000	9008.000000	14424.000000	52319.000000	4880.000000	160512 15:03:30.017
0.000000	9009.000000	14428.000000	52309.000000	4879.000000	160512 15:03:30.020
0.000000	9012.000000	14427.000000	52303.000000	4879.000000	160512 15:03:30.057
0.000000	9011.000000	14422.000000	52298.000000	4877.000000	160512 15:03:30.088
0.000000	9013.000000	14425.000000	52289.000000	4875.000000	160512 15:03:30.091
0.000000	9014.000000	14428.000000	52282.000000	4878.000000	160512 15:03:30.123
0.000000	9017.000000	14429.000000	52269.000000	4876.000000	160512 15:03:30.154
0.000000	9022.000000	14423.000000	52260.000000	4872.000000	160512 15:03:30.187
0.000000	9022.000000	14425.000000	52254.000000	4877.000000	160512 15:03:30.211
0.000000	9023.000000	14427.000000	52246.000000	4875.000000	160512 15:03:30.216
0.000000	9025.000000	14423.000000	52247.000000	4875.000000	160512 15:03:30.248
0.000000	9021.000000	14427.000000	52242.000000	4873.000000	160512 15:03:30.280
0.000000	9025.000000	14425.000000	52238.000000	4872.000000	160512 15:03:30.287
0.000000	9024.000000	14427.000000	52236.000000	4873.000000	160512 15:03:30.318
0.000000	9024.000000	14424.000000	52240.000000	4872.000000	160512 15:03:30.355
0.000000	9022.000000	14425.000000	52243.000000	4873.000000	160512 15:03:30.387
0.000000	9019.000000	14426.000000	52241.000000	4870.000000	160512 15:03:30.391
0.000000	9026.000000	14425.000000	52241.000000	4870.000000	160512 15:03:30.424
0.000000	9019.000000	14424.000000	52255.000000	4870.000000	160512 15:03:30.453
0.000000	9021.000000	14427.000000	52272.000000	4869.000000	160512 15:03:30.456
0.000000	9022.000000	14431.000000	52275.000000	4867.000000	160512 15:03:30.489
0.000000	9020.000000	14428.000000	52281.000000	4871.000000	160512 15:03:30.523
0.000000	9020.000000	14428.000000	52281.000000	4869.000000	160512 15:03:30.555
0.000000	9026.000000	14430.000000	52267.000000	4868.000000	160512 15:03:30.587
0.000000	9031.000000	14436.000000	52249.000000	4868.000000	160512 15:03:30.618
0.000000	9038.000000	14442.000000	52238.000000	4866.000000	160512 15:03:30.621
0.000000	9041.000000	14439.000000	52230.000000	4869.000000	160512 15:03:30.652
0.000000	9038.000000	14439.000000	52229.000000	4867.000000	160512 15:03:30.655
0.000000	9040.000000	14437.000000	52226.000000	4869.000000	160512 15:03:30.693
0.000000	9039.000000	14439.000000	52222.000000	4868.000000	160512 15:03:30.728
0.000000	9043.000000	14439.000000	52222.000000	4867.000000	160512 15:03:30.734
0.000000	9044.000000	14439.000000	52222.000000	4866.000000	160512 15:03:30.759
0.000000	9041.000000	14433.000000	52225.000000	4869.000000	160512 15:03:30.790
0.000000	9044.000000	14442.000000	52225.000000	4868.000000	160512 15:03:30.792
0.000000	9040.000000	14441.000000	52214.000000	4866.000000	160512 15:03:30.825
0.000000	9043.000000	14439.000000	52216.000000	4865.000000	160512 15:03:30.853
0.000000	9040.000000	14442.000000	52216.000000	4864.000000	160512 15:03:30.890
0.000000	9040.000000	14442.000000	52217.000000	4869.000000	160512 15:03:30.922
0.000000	9041.000000	14439.000000	52211.000000	4867.000000	160512 15:03:30.924
0.000000	9038.000000	14439.000000	52210.000000	4865.000000	160512 15:03:30.999
0.000000	9042.000000	14439.000000	52212.000000	4864.000000	160512 15:03:31.004
0.000000	9040.000000	14438.000000	52213.000000	4862.000000	160512 15:03:31.008
0.000000	9039.000000	14441.000000	52216.000000	4867.000000	160512 15:03:31.036
0.000000	9039.000000	14443.000000	52210.000000	4861.000000	160512 15:03:31.068
0.000000	9039.000000	14442.000000	52225.000000	4862.000000	160512 15:03:31.071
0.000000	9038.000000	14438.000000	52231.000000	4862.000000	160512 15:03:31.101
0.000000	9032.000000	14441.000000	52231.000000	4865.000000	160512 15:03:31.138
0.000000	9032.000000	14440.000000	52237.000000	4865.000000	160512 15:03:31.145
0.000000	9033.000000	14440.000000	52241.000000	4864.000000	160512 15:03:31.176
0.000000	9034.000000	14442.000000	52249.000000	4863.000000	160512 15:03:31.210
0.000000	9028.000000	14441.000000	52253.000000	4859.000000	160512 15:03:31.214
0.000000	9031.000000	14441.000000	52256.000000	4864.000000	160512 15:03:31.245
0.000000	9030.000000	14444.000000	52264.000000	4864.000000	160512 15:03:31.275
0.000000	9031.000000	14443.000000	52266.000000	4863.000000	160512 15:03:31.308
0.000000	9031.000000	14442.000000	52256.000000	4864.000000	160512 15:03:31.311
0.000000	9040.000000	14448.000000	52235.000000	4864.000000	160512 15:03:31.341
0.000000	9046.000000	14453.000000	52214.000000	4863.000000	160512 15:03:31.374
0.000000	9048.000000	14453.000000	52204.000000	4865.000000	160512 15:03:31.405
0.000000	9051.000000	14453.000000	52197.000000	4861.000000	160512 15:03:31.409
0.000000	9052.000000	14453.000000	52187.000000	4862.000000	160512 15:03:31.440
0.000000	9056.000000	14452.000000	52190.000000	4863.000000	160512 15:03:31.477
0.000000	9053.000000	14449.000000	52183.000000	4862.000000	160512 15:03:31.497
0.000000	9054.000000	14453.000000	52179.000000	4862.000000	160512 15:03:31.530
0.000000	9048.000000	14455.000000	52177.000000	4863.000000	160512 15:03:31.562
0.000000	9052.000000	14451.000000	52171.000000	4863.000000	160512 15:03:31.565
0.000000	9053.000000	14453.000000	52172.000000	4863.000000	160512 15:03:31.594
0.000000	9053.000000	14452.000000	52165.000000	4861.000000	160512 15:03:31.631
0.000000	9055.000000	14454.000000	52165.000000	4864.000000	160512 15:03:31.635
0.000000	9052.000000	14451.000000	52158.000000	4862.000000	160512 15:03:31.667
0.000000	9056.000000	14450.000000	52154.000000	4858.000000	160512 15:03:31.698
0.000000	9060.000000	14454.000000	52159.000000	4861.000000	160512 15:03:31.702
0.000000	9059.000000	14451.000000	52156.000000	4859.000000	160512 15:03:31.733
0.000000	9058.000000	14453.000000	52153.000000	4859.000000	160512 15:03:31.762
0.000000	9054.000000	14451.000000	52155.000000	4860.000000	160512 15:03:31.797
0.000000	9058.000000	14453.000000	52155.000000	4860.000000	160512 15:03:31.826
0.000000	9056.000000	14451.000000	52158.000000	4862.000000	160512 15:03:31.829
0.000000	9054.000000	14452.000000	52156.000000	4858.000000	160512 15:03:31.860
0.000000	9052.000000	14449.000000	52165.000000	4858.000000	160512 15:03:31.891
0.000000	9052.000000	14451.000000	52163.000000	4860.000000	160512 15:03:31.894
0.000000	9052.000000	14451.000000	52160.000000	4860.000000	160512 15:03:31.925
0.000000	9049.000000	14448.000000	52164.000000	4858.000000	160512 15:03:31.954
0.000000	9048.000000	14449.000000	52168.000000	4858.000000	160512 15:03:31.989
0.000000	9049.000000	14451.000000	52170.000000	4857.000000	160512 15:03:32.020
0.000000	9047.000000	14452.000000	52166.000000	4858.000000	160512 15:03:32.023
0.000000	9051.000000	14450.000000	52171.000000	4855.000000	160512 15:03:32.054
0.000000	9046.000000	14451.000000	52173.000000	4857.000000	160512 15:03:32.085
0.000000	9049.000000	14455.000000	52162.000000	4861.000000	160512 15:03:32.120
0.000000	9054.000000	14453.000000	52140.000000	4856.000000	160512 15:03:32.135
0.000000	9057.000000	14458.000000	52128.000000	4859.000000	160512 15:03:32.168
0.000000	9066.000000	14457.000000	52114.000000	4856.000000	160512 15:03:32.171
0.000000	9069.000000	14460.000000	52105.000000	4858.000000	160512 15:03:32.202
0.000000	9072.000000	14459.000000	52100.000000	4859.000000	160512 15:03:32.235
0.000000	9072.000000	14461.000000	52092.000000	4858.000000	160512 15:03:32.237
0.000000	9070.000000	14458.000000	52091.000000	4855.000000	160512 15:03:32.265
0.000000	9072.000000	14459.000000	52088.000000	4858.000000	160512 15:03:32.294
0.000000	9070.000000	14462.000000	52087.000000	4857.000000	160512 15:03:32.332
0.000000	9069.000000	14458.000000	52087.000000	4855.000000	160512 15:03:32.335
0.000000	9071.000000	14461.000000	52083.000000	4856.000000	160512 15:03:32.368
0.000000	9073.000000	14455.000000	52079.000000	4856.000000	160512 15:03:32.428
0.000000	9071.000000	14458.000000	52077.000000	4854.000000	160512 15:03:32.432
0.000000	9072.000000	14463.000000	52074.000000	4856.000000	160512 15:03:32.459
0.000000	9075.000000	14458.000000	52071.000000	4853.000000	160512 15:03:32.463
0.000000	9078.000000	14459.000000	52068.000000	4855.000000	160512 15:03:32.496
0.000000	9074.000000	14459.000000	52065.000000	4857.000000	160512 15:03:32.527
0.000000	9076.000000	14461.000000	52066.000000	4851.000000	160512 15:03:32.531
0.000000	9075.000000	14456.000000	52062.000000	4852.000000	160512 15:03:32.563
0.000000	9077.000000	14462.000000	52064.000000	4853.000000	160512 15:03:32.594
0.000000	9076.000000	14460.000000	52059.000000	4854.000000	160512 15:03:32.631
0.000000	9078.000000	14457.000000	52081.000000	4856.000000	160512 15:03:32.635
0.000000	9079.000000	14466.000000	52112.000000	4859.000000	160512 15:03:32.666
0.000000	9078.000000	14467.000000	52111.000000	4856.000000	160512 15:03:32.697
0.000000	9077.000000	14467.000000	52117.000000	4855.000000	160512 15:03:32.701
0.000000	9072.000000	14466.000000	52133.000000	4854.000000	160512 15:03:32.760
0.000000	9071.000000	14465.000000	52136.000000	4852.000000	160512 15:03:32.776
0.000000	9070.000000	14466.000000	52150.000000	4853.000000	160512 15:03:32.779
0.000000	9072.000000	14466.000000	52150.000000	4850.000000	160512 15:03:32.807
0.000000	9066.000000	14464.000000	52172.000000	4850.000000	160512 15:03:32.841
0.000000	9062.000000	14462.000000	52193.000000	4849.000000	160512 15:03:32.871
0.000000	9063.000000	14468.000000	52187.000000	4848.000000	160512 15:03:32.874
0.000000	9067.000000	14467.000000	52178.000000	4846.000000	160512 15:03:32.906
0.000000	9068.000000	14466.000000	52178.000000	4847.000000	160512 15:03:32.937
0.000000	9072.000000	14465.000000	52176.000000	4846.000000	160512 15:03:32.968
0.000000	9069.000000	14469.000000	52179.000000	4846.000000	160512 15:03:32.972
0.000000	9071.000000	14468.000000	52178.000000	4846.000000	160512 15:03:33.002
0.000000	9072.000000	14472.000000	52186.000000	4847.000000	160512 15:03:33.039
0.000000	9068.000000	14471.000000	52183.000000	4843.000000	160512 15:03:33.042
0.000000	9067.000000	14467.000000	52193.000000	4848.000000	160512 15:03:33.074
0.000000	9070.000000	14471.000000	52193.000000	4846.000000	160512 15:03:33.105
0.000000	9064.000000	14469.000000	52201.000000	4843.000000	160512 15:03:33.117
0.000000	9065.000000	14463.000000	52197.000000	4845.000000	160512 15:03:33.177
0.000000	9067.000000	14467.000000	52200.000000	4842.000000	160512 15:03:33.181
0.000000	9064.000000	14467.000000	52211.000000	4840.000000	160512 15:03:33.209
0.000000	9061.000000	14469.000000	52220.000000	4840.000000	160512 15:03:33.242
0.000000	9058.000000	14469.000000	52229.000000	4843.000000	160512 15:03:33.245
0.000000	9059.000000	14466.000000	52227.000000	4840.000000	160512 15:03:33.275
0.000000	9058.000000	14463.000000	52239.000000	4838.000000	160512 15:03:33.308
0.000000	9053.000000	14462.000000	52259.000000	4842.000000	160512 15:03:33.311
0.000000	9049.000000	14467.000000	52281.000000	4839.000000	160512 15:03:33.342
0.000000	9043.000000	14463.000000	52287.000000	4837.000000	160512 15:03:33.375
0.000000	9041.000000	14466.000000	52298.000000	4837.000000	160512 15:03:33.413
0.000000	9035.000000	14461.000000	52328.000000	4841.000000	160512 15:03:33.417
0.000000	9033.000000	14466.000000	52342.000000	4840.000000	160512 15:03:33.453
0.000000	9031.000000	14464.000000	52334.000000	4840.000000	160512 15:03:33.456
0.000000	9031.000000	14464.000000	52333.000000	4840.000000	160512 15:03:33.487
0.000000	9028.000000	14467.000000	52332.000000	4839.000000	160512 15:03:33.518
0.000000	9034.000000	14467.000000	52330.000000	4838.000000	160512 15:03:33.551
0.000000	9034.000000	14464.000000	52333.000000	4840.000000	160512 15:03:33.584
0.000000	9031.000000	14462.000000	52336.000000	4837.000000	160512 15:03:33.616
0.000000	9029.000000	14468.000000	52336.000000	4837.000000	160512 15:03:33.619
0.000000	9029.000000	14469.000000	52312.000000	4837.000000	160512 15:03:33.649
0.000000	9034.000000	14468.000000	52303.000000	4838.000000	160512 15:03:33.682
0.000000	9043.000000	14472.000000	52285.000000	4838.000000	160512 15:03:33.686
0.000000	9052.000000	14476.000000	52264.000000	4840.000000	160512 15:03:33.716
0.000000	9057.000000	14472.000000	52259.000000	4839.000000	160512 15:03:33.751
0.000000	9053.000000	14477.000000	52255.000000	4842.000000	160512 15:03:33.755
0.000000	9053.000000	14472.000000	52255.000000	4842.000000	160512 15:03:33.787
0.000000	9052.000000	14476.000000	52261.000000	4841.000000	160512 15:03:33.819
0.000000	9054.000000	14476.000000	52256.000000	4840.000000	160512 15:03:33.822
0.000000	9053.000000	14474.000000	52258.000000	4839.000000	160512 15:03:33.854
0.000000	9050.000000	14471.000000	52265.000000	4842.000000	160512 15:03:33.886
0.000000	9051.000000	14475.000000	52265.000000	4840.000000	160512 15:03:33.918
0.000000	9053.000000	14475.000000	52257.000000	4841.000000	160512 15:03:33.922
0.000000	9052.000000	14472.000000	52259.000000	4841.000000	160512 15:03:33.952
0.000000	9059.000000	14475.000000	52254.000000	4839.000000	160512 15:03:33.986
0.000000	9052.000000	14477.000000	52258.000000	4837.000000	160512 15:03:34.017
0.000000	9052.000000	14474.000000	52260.000000	4840.000000	160512 15:03:34.049
0.000000	9053.000000	14471.000000	52267.000000	4837.000000	160512 15:03:34.060
0.000000	9049.000000	14472.000000	52273.000000	4838.000000	160512 15:03:34.090
0.000000	9046.000000	14472.000000	52277.000000	4836.000000	160512 15:03:34.094
0.000000	9044.000000	14474.000000	52280.000000	4841.000000	160512 15:03:34.125
0.000000	9043.000000	14471.000000	52277.000000	4840.000000	160512 15:03:34.155
0.000000	9040.000000	14471.000000	52298.000000	4839.000000	160512 15:03:34.194
0.000000	9040.000000	14470.000000	52301.000000	4839.000000	160512 15:03:34.203
0.000000	9035.000000	14472.000000	52299.000000	4837.000000	160512 15:03:34.235
0.000000	9034.000000	14473.000000	52297.000000	4836.000000	160512 15:03:34.239
0.000000	9040.000000	14474.000000	52305.000000	4838.000000	160512 15:03:34.269
0.000000	9038.000000	14471.000000	52306.000000	4837.000000	160512 15:03:34.300
0.000000	9032.000000	14471.000000	52303.000000	4835.000000	160512 15:03:34.337
0.000000	9036.000000	14471.000000	52299.000000	4834.000000	160512 15:03:34.340
0.000000	9037.000000	14470.000000	52295.000000	4838.000000	160512 15:03:34.371
0.000000	9040.000000	14475.000000	52273.000000	4839.000000	160512 15:03:34.408
0.000000	9045.000000	14480.000000	52257.000000	4839.000000	160512 15:03:34.441
0.000000	9051.000000	14482.000000	52243.000000	4839.000000	160512 15:03:34.444
0.000000	9055.000000	14481.000000	52234.000000	4838.000000	160512 15:03:34.475
0.000000	9058.000000	14479.000000	52230.000000	4840.000000	160512 15:03:34.504
0.000000	9057.000000	14476.000000	52235.000000	4840.000000	160512 15:03:34.539
0.000000	9057.000000	14480.000000	52240.000000	4840.000000	160512 15:03:34.542
0.000000	9055.000000	14480.000000	52240.000000	4841.000000	160512 15:03:34.585
0.000000	9056.000000	14480.000000	52236.000000	4842.000000	160512 15:03:34.588
0.000000	9055.000000	14480.000000	52235.000000	4838.000000	160512 15:03:34.619
0.000000	9050.000000	14475.000000	52237.000000	4838.000000	160512 15:03:34.650
0.000000	9052.000000	14479.000000	52229.000000	4837.000000	160512 15:03:34.653
0.000000	9054.000000	14479.000000	52234.000000	4836.000000	160512 15:03:34.699
0.000000	9054.000000	14478.000000	52234.000000	4838.000000	160512 15:03:34.702
0.000000	9053.000000	14480.000000	52232.000000	4836.000000	160512 15:03:34.731
0.000000	9051.000000	14480.000000	52233.000000	4837.000000	160512 15:03:34.762
0.000000	9053.000000	14482.000000	52235.000000	4834.000000	160512 15:03:34.795
0.000000	9053.000000	14476.000000	52235.000000	4837.000000	160512 15:03:34.826
0.000000	9048.000000	14477.000000	52243.000000	4835.000000	160512 15:03:34.829
0.000000	9047.000000	14475.000000	52252.000000	4834.000000	160512 15:03:34.882
0.000000	9045.000000	14476.000000	52252.000000	4838.000000	160512 15:03:34.886
0.000000	9043.000000	14477.000000	52252.000000	4835.000000	160512 15:03:34.917
0.000000	9046.000000	14475.000000	52251.000000	4834.000000	160512 15:03:34.947
0.000000	9042.000000	14477.000000	52246.000000	4836.000000	160512 15:03:34.951
0.000000	9046.000000	14476.000000	52240.000000	4836.000000	160512 15:03:34.982
0.000000	9049.000000	14481.000000	52240.000000	4837.000000	160512 15:03:35.015
0.000000	9049.000000	14482.000000	52240.000000	4837.000000	160512 15:03:35.019
0.000000	9051.000000	14482.000000	52237.000000	4840.000000	160512 15:03:35.049
0.000000	9047.000000	14482.000000	52236.000000	4838.000000	160512 15:03:35.081
0.000000	9050.000000	14484.000000	52232.000000	4840.000000	160512 15:03:35.112
0.000000	9051.000000	14483.000000	52220.000000	4837.000000	160512 15:03:35.147
0.000000	9055.000000	14486.000000	52202.000000	4837.000000	160512 15:03:35.151
0.000000	9063.000000	14492.000000	52188.000000	4838.000000	160512 15:03:35.179
0.000000	9064.000000	14487.000000	52180.000000	4835.000000	160512 15:03:35.210
0.000000	9065.000000	14487.000000	52181.000000	4836.000000	160512 15:03:35.241
0.000000	9063.000000	14485.000000	52174.000000	4835.000000	160512 15:03:35.244
0.000000	9063.000000	14491.000000	52171.000000	4835.000000	160512 15:03:35.274
0.000000	9066.000000	14491.000000	52170.000000	4836.000000	160512 15:03:35.306
0.000000	9065.000000	14491.000000	52172.000000	4836.000000	160512 15:03:35.336
0.000000	9068.000000	14491.000000	52165.000000	4835.000000	160512 15:03:35.339
0.000000	9065.000000	14488.000000	52167.000000	4834.000000	160512 15:03:35.371
0.000000	9070.000000	14487.000000	52170.000000	4832.000000	160512 15:03:35.402
0.000000	9065.000000	14488.000000	52171.000000	4831.000000	160512 15:03:35.435
0.000000	9065.000000	14488.000000	52162.000000	4830.000000	160512 15:03:35.438
0.000000	9067.000000	14487.000000	52164.000000	4831.000000	160512 15:03:35.468
0.000000	9062.000000	14485.000000	52161.000000	4833.000000	160512 15:03:35.499
0.000000	9064.000000	14492.000000	52156.000000	4832.000000	160512 15:03:35.529
0.000000	9069.000000	14487.000000	52156.000000	4836.000000	160512 15:03:35.563
0.000000	9069.000000	14491.000000	52151.000000	4834.000000	160512 15:03:35.567
0.000000	9069.000000	14491.000000	52144.000000	4830.000000	160512 15:03:35.601
0.000000	9072.000000	14494.000000	52138.000000	4833.000000	160512 15:03:35.633
0.000000	9071.000000	14492.000000	52138.000000	4835.000000	160512 15:03:35.636
0.000000	9071.000000	14494.000000	52137.000000	4838.000000	160512 15:03:35.666
0.000000	9068.000000	14491.000000	52134.000000	4832.000000	160512 15:03:35.699
0.000000	9066.000000	14491.000000	52133.000000	4832.000000	160512 15:03:35.729
0.000000	9069.000000	14491.000000	52140.000000	4833.000000	160512 15:03:35.738
0.000000	9067.000000	14487.000000	52144.000000	4833.000000	160512 15:03:35.770
0.000000	9064.000000	14492.000000	52141.000000	4830.000000	160512 15:03:35.802
0.000000	9065.000000	14489.000000	52143.000000	4833.000000	160512 15:03:35.805
0.000000	9065.000000	14490.000000	52147.000000	4832.000000	160512 15:03:35.839
0.000000	9054.000000	14490.000000	52151.000000	4832.000000	160512 15:03:35.870
0.000000	9068.000000	14488.000000	52132.000000	4827.000000	160512 15:03:35.902
0.000000	9071.000000	14495.000000	52117.000000	4827.000000	160512 15:03:35.934
0.000000	9078.000000	14493.000000	52106.000000	4827.000000	160512 15:03:35.970
0.000000	9076.000000	14493.000000	52096.000000	4825.000000	160512 15:03:35.972
0.000000	9077.000000	14496.000000	52098.000000	4827.000000	160512 15:03:35.979
0.000000	9079.000000	14494.000000	52092.000000	4828.000000	160512 15:03:36.010
0.000000	9081.000000	14496.000000	52087.000000	4825.000000	160512 15:03:36.041
0.000000	9080.000000	14500.000000	52090.000000	4830.000000	160512 15:03:36.074
0.000000	9079.000000	14496.000000	52090.000000	4831.000000	160512 15:03:36.076
0.000000	9080.000000	14497.000000	52087.000000	4829.000000	160512 15:03:36.107
0.000000	9078.000000	14502.000000	52081.000000	4829.000000	160512 15:03:36.139
0.000000	9083.000000	14500.000000	52076.000000	4830.000000	160512 15:03:36.143
0.000000	9085.000000	14500.000000	52071.000000	4830.000000	160512 15:03:36.176
0.000000	9086.000000	14496.000000	52068.000000	4830.000000	160512 15:03:36.237
0.000000	9087.000000	14501.000000	52062.000000	4829.000000	160512 15:03:36.240
0.000000	9087.000000	14501.000000	52057.000000	4831.000000	160512 15:03:36.269
0.000000	9087.000000	14500.000000	52057.000000	4832.000000	160512 15:03:36.273
0.000000	9089.000000	14504.000000	52052.000000	4830.000000	160512 15:03:36.306
0.000000	9088.000000	14498.000000	52047.000000	4829.000000	160512 15:03:36.336
0.000000	9088.000000	14503.000000	52044.000000	4828.000000	160512 15:03:36.342
0.000000	9087.000000	14501.000000	52051.000000	4830.000000	160512 15:03:36.374
0.000000	9085.000000	14495.000000	52050.000000	4828.000000	160512 15:03:36.405
0.000000	9083.000000	14500.000000	52051.000000	4827.000000	160512 15:03:36.437
0.000000	9080.000000	14495.000000	52054.000000	4828.000000	160512 15:03:36.440
0.000000	9082.000000	14498.000000	52053.000000	4825.000000	160512 15:03:36.477
0.000000	9081.000000	14498.000000	52055.000000	4826.000000	160512 15:03:36.484
0.000000	9081.000000	14499.000000	52058.000000	4825.000000	160512 15:03:36.516
0.000000	9079.000000	14493.000000	52061.000000	4825.000000	160512 15:03:36.576
0.000000	9076.000000	14494.000000	52059.000000	4824.000000	160512 15:03:36.580
0.000000	9076.000000	14494.000000	52062.000000	4825.000000	160512 15:03:36.615
